7.12167954545455,200
7.13117863636364,1200
7.134345,100
7.14120545454545,1100
7.14912136363636,1200
7.15809272727273,1200
7.16600863636364,1200
7.17445227272727,1200
7.18236818181818,1200
7.18553454545455,200
7.19133954545454,200
7.19503363636364,200
7.20347727272727,1200
7.20717136363636,200
7.21403181818182,1200
7.215615,200
7.22511409090909,1200
7.23725181818182,1200
7.24675090909091,1200
7.25466681818182,1200
7.26363818181818,1200
7.285275,1200
7.31693863636364,1200
7.32485454545454,1200
7.35546272727273,1200
7.35810136363636,200
7.36337863636364,200
7.37182227272727,1200
7.38079363636364,1200
7.39029272727273,1200
7.39979181818182,1200
7.41562363636364,1200
7.47156272727273,200
7.47947863636364,1200
7.48792227272727,1200
7.49056090909091,100
7.50006,1200
7.50428181818182,200
7.50744818181818,200
7.50955909090909,200
7.51325318181818,200
7.52064136363636,1200
7.52380772727273,200
7.53172363636364,1200
7.53383454545455,100
7.54175045454545,1200
7.54544454545455,200
7.55336045454545,1200
7.55705454545455,200
7.56497045454545,1200
7.57235863636364,1200
7.58027454545454,1200
7.58344090909091,100
7.58766272727273,200
7.59610636363636,1200
7.598745,200
7.60666090909091,1200
7.60929954545454,200
7.61774318181818,1200
7.62671454545455,1200
7.62829772727273,200
7.63515818181818,1200
7.64465727272727,1200
7.65257318181818,1200
7.66207227272727,1200
7.67421,1200
7.67579318181818,200
7.68265363636364,1200
7.71062318181818,200
7.71801136363636,1200
7.72487181818182,1200
7.73384318181818,1200
7.74281454545454,1200
7.75125818181818,1200
7.76075727272727,1200
7.76392363636364,200
7.77078409090909,1200
7.77975545454545,1200
7.78292181818182,200
7.79294863636364,1200
7.80244772727273,1200
7.81722409090909,1200
7.85310954545455,200
7.86102545454545,1200
7.86471954545454,200
7.87369090909091,1200
7.88107909090909,1200
7.89057818181818,1200
7.89163363636364,100
7.89954954545455,1200
7.90746545454545,1200
7.91802,1200
7.92065863636364,200
7.92857454545454,1200
7.97923636363636,1200
7.98873545454545,1200
7.99137409090909,200
7.99401272727273,400
8.00298409090909,1200
8.01195545454545,1200
8.04414681818182,200
8.051535,1200
8.06050636363636,1200
8.06420045454545,200
8.06683909090909,200
8.07528272727273,1200
8.08478181818182,1200
8.08689272727273,200
8.09639181818182,1200
8.09955818181818,200
8.10747409090909,1200
8.11644545454545,1200
8.12594454545454,1200
8.12858318181818,200
8.13544363636364,1200
8.144415,1200
8.18452227272727,1200
8.19824318181818,1200
8.20563136363636,1200
8.21301954545454,1200
8.23412863636364,1200
8.28004090909091,200
8.28267954545455,100
8.29112318181818,1200
8.29798363636364,1200
8.30748272727273,1200
8.31012136363636,200
8.31170454545454,200
8.32120363636364,1200
8.33070272727273,1200
8.33967409090909,1200
8.341785,200
8.34917318181818,1200
8.35181181818182,200
8.36025545454545,1200
8.36975454545455,1200
8.37397636363636,200
8.38083681818182,1200
8.388225,1200
8.39508545454545,1200
8.40300136363636,1200
8.40986181818182,1200
8.41883318181818,1200
8.42041636363636,200
8.42463818181818,200
8.47424454545454,1200
8.48163272727273,1200
8.49165954545455,1100
8.49324272727273,200
8.50115863636364,1200
8.50643590909091,200
8.53546090909091,1200
8.54443227272727,1200
8.60037136363636,1200
8.60353772727273,200
8.61145363636364,1200
8.62095272727273,1200
8.64945,200
8.65789363636364,1200
8.66528181818182,1200
8.66844818181818,200
8.67636409090909,1200
8.67953045454545,200
8.68744636363636,1200
8.68955727272727,200
8.69905636363636,1200
8.70644454545454,1200
8.71488818181818,1200
8.72174863636364,1200
8.73019227272727,1200
8.73916363636364,1200
8.74707954545454,1200
8.80671272727273,1200
8.80987909090909,100
8.82307227272727,1200
8.82993272727273,1200
8.852625,200
8.86001318181818,1200
8.86687363636364,1200
8.87056772727273,100
8.87795590909091,1200
8.88481636363636,1200
8.89431545454545,1200
8.89800954545455,100
8.90539772727273,1200
8.90803636363636,200
8.91542454545455,1200
8.92334045454545,1200
8.93231181818182,1200
8.93653363636364,200
8.94814363636364,1200
8.96714181818182,1200
8.98983409090909,1200
9.01674818181818,1200
9.02571954545454,1200
9.04946727272727,1200
9.07638136363636,200
9.08376954545455,1200
9.09221318181818,1200
9.096435,200
9.10487863636364,1200
9.11279454545454,1200
9.12440454545455,1200
9.13337590909091,1200
9.14076409090909,1200
9.15554045454545,1200
9.15923454545455,200
9.16926136363636,1200
9.18456545454545,1200
9.19300909090909,1200
9.20250818181818,1200
9.20936863636364,1200
9.21781227272727,1200
9.22572818181818,1200
9.26478,1200
9.26636318181818,200
9.28588909090909,200
9.28905545454545,200
9.29644363636364,1200
9.29855454545454,200
9.30647045454545,1200
9.30910909090909,200
9.31808045454545,1200
9.37138090909091,1200
9.37876909090909,1200
9.38985136363636,1200
9.39882272727273,1200
9.42045954545454,1200
9.45951136363636,1200
9.467955,1200
9.47481545454545,1200
9.52283863636364,1200
9.53497636363636,1200
9.54500318181818,1200
9.55186363636364,1200
9.59197090909091,1200
9.595665,200
9.65635363636364,1200
9.665325,1200
9.67429636363636,1200
9.676935,200
9.68590636363636,1100
9.69435,1200
9.75081681818182,1200
9.75926045454545,1200
9.76664863636364,1200
9.77087045454545,200
9.77456454545455,200
9.81467181818182,1200
9.82680954545454,1200
9.83578090909091,1200
9.84369681818182,1200
9.89013681818182,1200
9.89646954545455,1100
9.90544090909091,1200
9.93974318181818,200
9.94343727272727,200
9.94765909090909,200
9.95715818181818,1200
9.96560181818182,1200
9.97246227272727,1200
9.97985045454545,1200
9.98671090909091,1200
9.99515454545455,1200
10.0035981818182,1200
10.0130972727273,1200
10.0220686363636,1200
10.03104,1200
10.0400113636364,1200
10.0479272727273,1200
10.05426,200
10.0621759090909,1200
10.0679809090909,100
10.0769522727273,1200
10.0853959090909,1200
10.0938395454545,1200
10.1017554545455,200
10.1091436363636,1200
10.1128377272727,200
10.1223368181818,1200
10.1313081818182,1200
10.1360577272727,200
10.1450290909091,200
10.1540004545455,1200
10.1925245454545,1200
10.2020236363636,1200
10.2141613636364,1200
10.2590181818182,1200
10.2685172727273,1200
10.2790718181818,1200
10.2912095454545,1200
10.3139018181818,1200
10.3635081818182,1200
10.3730072727273,1200
10.3819786363636,1200
10.3862004545455,200
10.4125868181818,1200
10.4194472727273,1200
10.4584990909091,1200
10.4674704545455,1200
10.4833022727273,1200
10.501245,200
10.5091609090909,1200
10.5160213636364,1200
10.5260481818182,1200
10.5276313636364,200
10.54188,1200
10.5445186363636,200
10.5513790909091,1200
10.5587672727273,1200
10.5851536363636,1200
10.5914863636364,200
10.5988745454545,1200
10.605735,1200
10.6511195454545,200
10.6542859090909,200
10.6585077272727,200
10.6669513636364,1200
10.6764504545455,1200
10.6833109090909,1200
10.6912268181818,1200
10.7007259090909,1200
10.70442,200
10.7096972727273,400
10.7133913636364,200
10.7149745454545,200
10.7176131818182,100
10.7244736363636,1200
10.7329172727273,1200
10.7345004545455,200
10.7429440909091,1200
10.7519154545455,1200
10.7587759090909,1200
10.7666918181818,1200
10.77408,1200
10.7814681818182,1200
10.7851622727273,200
10.7883286363636,200
10.7951890909091,1200
10.7978277272727,200
10.8067990909091,1200
10.8157704545455,1200
10.8247418181818,1200
10.8342409090909,1200
10.8411013636364,1200
10.8484895454545,1200
10.8574609090909,1200
10.8701263636364,1200
10.8722372727273,200
10.8817363636364,1200
10.8949295454545,1200
10.9039009090909,1200
10.9118168181818,1200
10.9624786363636,1200
10.9709222727273,1200
10.9730331818182,200
10.9798936363636,1200
10.9809490909091,100
10.988865,1200
10.9904481818182,200
10.9988918181818,1200
11.0083909090909,1200
11.0126127272727,200
11.0263336363636,200
11.0316109090909,200
11.0432209090909,1200
11.05272,1200
11.0638022727273,1200
11.0727736363636,1200
11.0764677272727,200
11.0843836363636,1200
11.0886054545455,200
11.1461277272727,1200
11.1535159090909,1200
11.1566822727273,200
11.1582654545455,200
11.1661813636364,1200
11.16882,200
11.1762081818182,1200
11.1851795454545,1200
11.1936231818182,1200
11.2031222727273,1200
11.2252868181818,1200
11.28492,1200
11.2944190909091,1200
11.29653,200
11.3049736363636,1200
11.3091954545455,200
11.3171113636364,1200
11.31975,200
11.3508859090909,1200
11.3577463636364,1200
11.4004922727273,1200
11.4073527272727,1200
11.4163240909091,1200
11.4727909090909,1200
11.4828177272727,1200
11.4865118181818,200
11.4939,1200
11.5065654545455,1200
11.5102595454545,100
11.51712,1200
11.5303131818182,1200
11.5435063636364,1200
11.5514222727273,1200
11.5630322727273,1200
11.6231931818182,1200
11.6311090909091,1200
11.6395527272727,1200
11.6416636363636,200
11.6527459090909,200
11.6569677272727,200
11.6611895454545,200
11.6633004545455,200
11.6664668181818,200
11.6691054545455,200
11.6764936363636,1200
11.6786045454545,200
11.6822986363636,200
11.6917977272727,1200
11.7002413636364,1200
11.7039354545455,200
11.7107959090909,1200
11.720295,1200
11.7234613636364,200
11.7809836363636,1200
11.789955,1200
11.7915381818182,200
11.7936490909091,200
11.8553931818182,1200
11.8590872727273,200
11.871225,1200
11.8807240909091,1200
11.8881122727273,1200
11.9503840909091,1200
11.9604109090909,1200
11.9677990909091,1200
11.9778259090909,1400
11.9862695454545,1200
12.0316540909091,1200
12.0342927272727,200
12.0469581818182,1200
12.0585681818182,1200
12.0654286363636,1200
12.0854822727273,200
12.0928704545455,1200
12.0997309090909,1200
12.1087022727273,1200
12.1176736363636,1200
12.1261172727273,1200
12.1340331818182,1200
12.1583086363636,200
12.16728,1200
12.1699186363636,200
12.17889,1200
12.1820563636364,100
12.1852227272727,100
12.1941940909091,1200
12.2042209090909,1200
12.2110813636364,1200
12.2131922727273,200
12.2174140909091,200
12.2248022727273,1200
12.2332459090909,1200
12.2348290909091,100
12.2443281818182,1200
12.2517163636364,200
12.2554104545455,200
12.2638540909091,1200
12.2817968181818,200
12.289185,1200
12.2965731818182,1200
12.3171545454545,200
12.3261259090909,1200
12.3329863636364,200
12.3419577272727,1200
12.3525122727273,1200
12.3609559090909,1200
12.3741490909091,1200
12.3836481818182,1200
12.38787,200
12.4337822727273,1200
12.4406427272727,1200
12.4490863636364,1200
12.5118859090909,1200
12.5187463636364,1200
12.5219127272727,200
12.5308840909091,1200
12.5377445454545,1200
12.579435,1200
12.5884063636364,1200
12.5973777272727,1200
12.6153204545455,1200
12.6717872727273,200
12.6786477272727,1200
12.6812863636364,200
12.683925,200
12.6923686363636,1200
12.6944795454545,200
12.6971181818182,200
12.7055618181818,1200
12.7124222727273,1200
12.7198104545455,1200
12.7277263636364,1200
12.7293095454545,200
12.7330036363636,200
12.7398640909091,1200
12.7488354545455,1200
12.7556959090909,1200
12.7646672727273,1200
12.7741663636364,1200
12.7831377272727,1200
12.7868318181818,200
12.7963309090909,1200
12.80583,1200
12.8079409090909,200
12.8095240909091,200
12.85227,1200
12.858075,200
12.8617690909091,200
12.8712681818182,1200
12.8791840909091,1200
12.8865722727273,200
12.8955436363636,1200
12.9066259090909,1200
12.916125,1200
12.9245686363636,1200
12.9272072727273,200
12.9398727272727,1200
12.9842018181818,1200
12.99159,1200
12.9968672727273,200
13.0063663636364,1200
13.0169209090909,1200
13.0258922727273,1200
13.0396131818182,1200
13.0506954545455,1200
13.0638886363636,1200
13.0712768181818,1200
13.0797204545455,100
13.0828868181818,200
13.090275,1200
13.101885,1200
13.113495,1200
13.1229940909091,1200
13.1261604545455,200
13.1340763636364,1200
13.1472695454545,1200
13.1567686363636,1200
13.22379,1200
13.2269563636364,200
13.2364554545455,1200
13.2480654545455,1200
13.2570368181818,1200
13.2638972727273,1200
13.3272245454545,1200
13.3361959090909,1200
13.3430563636364,1200
13.3520277272727,1200
13.3615268181818,1200
13.3694427272727,1200
13.43277,1200
13.4422690909091,1200
13.4507127272727,1200
13.4596840909091,1200
13.4665445454545,1200
13.5177340909091,1200
13.5235390909091,200
13.5319827272727,1200
13.5398986363636,1200
13.54887,1200
13.5588968181818,1200
13.5641740909091,200
13.5726177272727,1200
13.6085031818182,200
13.6169468181818,1200
13.6238072727273,1200
13.6322509090909,1200
13.6338340909091,100
13.6428054545455,1200
13.6512490909091,1200
13.6602204545455,1200
13.6644422727273,200
13.6734136363636,1200
13.6808018181818,1200
13.6903009090909,1200
13.6982168181818,1200
13.7050772727273,1200
13.7129931818182,1200
13.7156318181818,100
13.7193259090909,200
13.7261863636364,1200
13.7356854545455,1200
13.7446568181818,1200
13.74624,200
13.7557390909091,1200
13.7589054545455,200
13.7662936363636,1200
13.7699877272727,200
13.7742095454545,100
13.78107,1200
13.7947909090909,1200
13.8037622727273,1200
13.8132613636364,1200
13.8211772727273,1200
13.8243436363636,200
13.82751,200
13.8422863636364,200
13.8491468181818,1200
13.8528409090909,200
13.8597013636364,400
13.8686727272727,1200
13.9161681818182,1200
13.9251395454545,1200
13.9335831818182,1200
13.9874113636364,1200
13.9963827272727,1200
14.0027154545455,200
14.0116868181818,1200
14.02488,1200
14.0327959090909,1200
14.0428227272727,1200
14.0507386363636,1200
14.1072054545455,1200
14.1151213636364,1200
14.1246204545455,1200
14.1330640909091,1200
14.1890031818182,1200
14.1985022727273,1200
14.2064181818182,1200
14.2159172727273,1200
14.2180281818182,200
14.2269995454545,1200
14.2354431818182,1200
14.2723840909091,1200
14.2750227272727,200
14.2834663636364,1200
14.3346559090909,1200
14.3420440909091,1200
14.344155,200
14.3779295454545,1200
14.3895395454545,1200
14.4491727272727,1200
14.4586718181818,1200
14.4676431818182,1200
14.4771422727273,1200
14.4845304545455,1200
14.5309704545455,1200
14.5346645454545,200
14.5499686363636,1200
14.55894,1200
14.5631618181818,200
14.5710777272727,1200
14.5752995454545,200
14.5847986363636,1200
14.5916590909091,1200
14.5953531818182,200
14.6027413636364,1200
14.6096018181818,1200
14.6175177272727,1200
14.6264890909091,1200
14.6375713636364,1200
14.6465427272727,1200
14.6502368181818,200
14.6871777272727,1200
14.6940381818182,1200
14.6977322727273,200
14.7045927272727,1200
14.7072313636364,200
14.7151472727273,1200
14.7235909090909,1200
14.7325622727273,1200
14.7420613636364,1200
14.7668645454545,1200
14.7758359090909,1200
14.8280809090909,1200
14.8312472727273,300
14.8391631818182,1200
14.8428572727273,200
14.8523563636364,1200
14.8608,1100
14.8692436363636,1200
14.8776872727273,1200
14.8866586363636,1200
14.8961577272727,1200
14.9510413636364,1200
